PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-08-12,11:38:05,"Robinett, Caden",1000412831,Right,NA,NA,Sweeper,Live,NA,70.44952,0.9200511791,0.4327506382,2665.234757,88.25044456,09:00:00,5.56622,1.86141,4.5542299999999996,-60.19433,-0.57715,-17.19736,1.42574,0.84015,64.43265,-10.09266798,-2.745018249,0.5557213731,9.00768,-0.58449,-1.89078,50,5.60735,-0.23531,-102.22937,-0.23727,9.42207,18.67404,-32.78543,9070912c-2009-462a-849c-c9e50afee822,165c73c4-1266-4539-b896-37511b28b55c,67.82615,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2025-08-12,11:38:33,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,82.32834,-0.08514416755,-2.154804335,2348.261138,214.6284743,01:15:00,5.66789,1.53878,5.44965,-26.3617,15.49474,10.73174,3.39133,0.41511,75.07896,-5.000792563,-0.1495125384,0.4656424135,-6.3127,8.25451,-1.35608,50,5.6425,4.15623,-119.67298,-1.02937,-9.13537,23.55114,-20.22859,9d6f6a9d-bbcd-4f22-86af-3d75d2e688ad,165c73c4-1266-4539-b896-37511b28b55c,80.94718,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.8041549,1880.224349,0.8006879296,NA
39,2025-08-12,11:38:47,"Robinett, Caden",1000412831,Right,NA,NA,ChangeUp,Live,NA,77.5371,-2.117743959,-2.458301478,1796.967887,246.9937193,02:15:00,5.49922,1.44371,4.94276,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.75632,3.58284,-1.21613,50,5.25935,4.38567,-112.53256,-5.55801,-9.94356,20.46878,-27.58087,85e7ea44-734a-48ba-b1ea-6f7c64646ae2,165c73c4-1266-4539-b896-37511b28b55c,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-08-12,11:39:00,"Robinett, Caden",1000412831,Right,NA,NA,Fastball,Live,NA,80.79286,-1.541308176,-1.619345368,2303.540848,206.1180706,12:45:00,5.6347,1.26796,5.19526,-27.47019,15.87576,7.79877,1.89499,0.39445,74.83632,-6.590258671,-0.1783578105,0.4738552088,-4.48572,8.70335,-1.12388,50,5.47134,3.06199,-117.51663,-4.08005,-6.34786,19.7779,-19.85769,7c5f052a-45ec-48e7-be67-c9768ee663e8,165c73c4-1266-4539-b896-37511b28b55c,79.54421,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.4376651,39.39833674,1780.065795,0.772751999,12:45:00
41,2025-08-12,12:47:12,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,86.12996,-2.723468874,-1.78260435,2240.796406,211.9814067,01:00:00,5.85013,1.57893,NA,-19.73747,18.36623,11.47004,1.65403,0.86637,79.04016,-6.382642355,0.3568036623,0.4442782028,-6.5711,10.48724,-1.43031,50,5.59768,3.50723,-125.13741,-6.62211,-10.44973,24.56882,-15.49666,a0baf6b9-1792-4172-ab7d-86f0729b9830,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.67493499,1927.254168,0.860075535,NA
42,2025-08-12,12:47:27,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,85.33254,-3.060369303,-3.371630068,2318.097347,205.2793744,12:45:00,5.7277,1.65163,6.60624,-19.09711,18.12358,8.56355,1.32582,-0.7263,78.46903,-6.670128778,-1.745002529,0.439100189,-5.63718,10.84187,-1.42593,50,5.51115,7.07433,-124.0108,-7.15824,-8.81172,23.92084,-15.22666,aad195fb-9af2-478a-8e08-f3abc88b4586,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,85.84018,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-08-12,12:47:40,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,85.28474,-0.6210703133,-2.325842099,2305.655398,210.505774,01:00:00,5.72701,1.82117,NA,-19.00542,20.18222,11.91626,3.55808,0.62355,78.23474,-4.134101794,-0.1202990837,0.4505530765,-6.85491,10.7452,-1.61283,50,5.65452,4.61443,-123.9689,-2.0159,-10.73265,23.36771,-15.35042,2491e88e-c34c-478f-9364-e89327e5272a,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.51890534,2080.722998,0.9024431836,NA
44,2025-08-12,12:47:53,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,85.5448,-1.885738264,-4.597234731,2110.864124,227.1343023,01:30:00,5.36336,2.02217,6.19156,-23.96782,13.80982,14.91046,1.61905,-0.98818,78.3397,-6.396051725,-1.786323542,0.4423731757,-9.39107,8.04633,-1.68343,50,5.20889,9.54335,-124.14477,-4.80635,-14.674010000000001,24.56463,-19.60127,c2bf967f-f803-4bac-8023-801b0a1814b2,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,85.20507,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4053456854,2110.811299,0.999974975,NA
45,2025-08-12,12:48:07,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,86.16225,-0.1299643022,-3.876487923,2102.088149,213.2117332,01:00:00,5.5084,2.02177,6.5185,-18.29019,18.58374,12.21311,3.86471,-0.52222,78.2227,-3.615686094,-1.550578523,0.4370500181,-7.88804,10.30448,-1.75742,50,5.49135,8.14878,-125.23912,-0.79022,-12.45889,26.59994,-15.89848,671358da-81d3-447e-ab7f-898ea0ecee72,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,86.24285,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.33624016,1915.302498,0.9111428073,NA
46,2025-08-12,12:48:27,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,85.15796,0.1099385467,-3.476717573,2148.251858,237.1495211,02:00:00,5.2896,2.22962,6.04205,-27.25209,11.00006,17.11974,3.12056,0.43383,77.77946,-5.021498155,-0.2491674514,0.4451427635,-10.25506,5.93483,-1.96812,50,5.28342,7.00357,-123.77903,-0.5844,-15.90498,24.77989,-22.96949,245655bf-33ac-4b5d-992d-707c7e34fd6c,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,84.67494,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.13344498,2063.647503,0.960617115,NA
47,2025-08-12,12:48:42,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,79.79963,-0.2541143985,-4.102247813,1753.656934,250.7980194,02:15:00,5.0323,2.12894,6.15038,-36.48895,6.7575,19.53837,1.75619,-0.03914,73.47077,-7.102872369,-0.422672772,0.4733110687,-11.71143,3.74203,-1.82722,50,4.99401,7.7737,-115.96358,-1.53017,-16.02263,20.72883,-27.0545,7b837f31-b7a4-4ca1-8092-7419ac97bb9e,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,79.63566,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.73690084,1566.159131,0.8930818231,NA
48,2025-08-12,12:49:09,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,79.10541,0.9301700905,-4.481154717,1516.960995,264.273322,02:45:00,5.11756,2.27674,NA,-44.90188,1.78612,18.48689,2.25964,-0.43624,72.24395,-7.323260449,-1.073839188,0.4917836083,-10.86772,0.66344,-1.84627,50,5.17243,8.3505,-114.58793,0.33635,-14.4253,21.50606,-31.29343,f0e11e19-5122-434e-8aef-4a741bac74e7,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.48084987,1307.315087,0.8617987483,NA
49,2025-08-12,12:49:25,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,79.72912,-0.3640361849,-5.20531601,1811.806363,257.3284503,02:30:00,5.25496,2.27053,NA,-42.4668,3.90668,17.5746,1.36878,-1.22364,72.81731,-8.13624865,-1.978207858,0.4901243039,-10.5701,2.1223,-1.7533,50,5.18014,9.89234,-115.34036,-2.22255,-14.199,22.01628,-29.32312,dd50b374-fe05-411a-99ea-688e331d06ba,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.11114879,1582.934587,0.8736775739,NA
50,2025-08-12,12:49:43,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,84.55325,-1.145104151,-2.814379093,2180.698694,199.7745858,12:45:00,5.64839,1.75765,6.31747,-17.85667,20.56313,7.40925,3.10437,-0.2188,77.1139,-4.526979198,-1.409272948,0.446117217,-4.86248,11.59535,-1.55567,50,5.55613,5.83605,-122.99216,-2.96802,-7.43052,24.9344,-14.45478,116f8c8a-df02-4f65-8859-bed39dbb4e4a,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,84.48999,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.71153881,1894.005979,0.8685317163,NA
51,2025-08-12,12:49:58,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,82.71862,2.049119305,-2.779574239,2227.428096,172.6334502,11:45:00,5.31899,2.14191,5.92428,-29.83209,10.57458,-1.37191,4.73716,-0.55327,76.12403,-3.533658015,-3.036236581,0.4575072001,0.03399,5.17795,-1.91903,50,5.46579,5.88142,-120.28667,3.40852,0.05023,21.4653,-24.52289,02e5fb90-a45c-4387-9dcd-14f056315253,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,82.38655,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.0548795,57.07245809,1210.780887,0.5435779899,01:00:00
52,2025-08-12,12:50:18,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,79.20368,0.151058599,-3.464774863,2153.10891,166.3848532,11:30:00,5.4168,1.79583,5.87533,-34.53768,9.77027,-2.37961,2.67919,-1.6239,72.99446,-6.292873549,-3.909691824,0.4790846439,0.36414,5.22044,-1.51453,50,5.40893,7.04006,-115.13507,-0.69942,0.49111,20.42818,-25.13336,e8b3317c-9f8f-4ff1-9c28-8e098b22fb3c,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,78.67595,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-08-12,12:50:55,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,82.14849,0.5128301395,-3.253198725,2184.94039,196.5415569,12:30:00,5.54879,1.77357,5.80952,-26.90708,14.40092,4.29474,3.78414,-0.89655,75.33144,-4.520468251,-2.449525529,0.4625817294,-3.17552,7.59985,-1.50959,50,5.57479,6.65691,-119.41888,0.25067,-4.6038,22.14457,-21.15596,19a206df-7e78-4c92-a4cc-2f07b6fcf4a2,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,81.48277,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.5950449,61.99027332,1026.094868,0.4696214475,01:00:00
54,2025-08-12,12:51:15,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,82.31208,-1.517404705,-3.136447638,2263.909481,169.2373153,11:45:00,5.35732,1.95351,6.00189,-29.30226,10.99794,-2.09992,1.50727,-1.13007,76.96867,-6.948066899,-3.527521433,0.4569040592,0.43105,6.26706,-1.70593,50,5.22164,6.62688,-119.79208,-4.05361,0.63848,18.94318,-22.89118,38a0c1f6-a245-45b9-a768-d9355a41258a,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,82.4953,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.585654,62.82325502,1034.010989,0.4567368961,01:00:00
55,2025-08-12,12:52:04,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,84.03681,-0.4159657,-2.716547983,2079.837734,235.3803846,01:45:00,5.39161,2.31102,5.81836,-28.38589,11.1646,16.22967,2.63899,1.13622,76.91177,-5.732791065,0.3320772675,0.4526342165,-9.48371,6.12092,-2.09856,50,5.34078,5.29415,-122.19528,-1.7693,-14.34264,24.02459,-22.91711,64728ff6-c1fc-46a6-aeaa-db74000f12b3,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,83.27351,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.99516909,1819.15208,0.8746605809,NA
56,2025-08-12,12:52:18,"Stoller, Cody",1000371706,Right,NA,NA,Sweeper,Live,NA,73.03494,1.249286979,-0.3634063318,2299.930208,75.07560791,08:30:00,5.40476,1.99799,5.96861,-56.32874,-3.92398,-14.56258,1.869,0.44756,66.976,-9.319651722,-3.117837854,0.5210228824,7.78299,-2.50759,-1.9612,50,5.47237,1.05361,-106.25067,0.84844,8.81536,19.76676,-35.01426,d871777d-2c09-428e-826a-73d132afec2f,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,72.34315,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.49068705,1132.865175,0.4925650226,NA
57,2025-08-12,12:52:32,"Stoller, Cody",1000371706,Right,NA,NA,Sweeper,Live,NA,74.21742,2.271069265,-1.345836039,2400.218956,69.15319359,08:15:00,5.33912,1.98402,5.27036,-57.83909,-5.28983,-13.80302,2.65387,-0.43046,67.40188,-8.497122308,-3.929933145,0.5217406502,6.87447,-3.53803,-1.85132,50,5.50519,2.93855,-107.69983,2.56149,7.94697,21.45819,-36.26406,83978115-f148-4db8-a5a7-d562cf8deb4a,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,72.24363,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-08-12,12:52:49,"Stoller, Cody",1000371706,Right,NA,NA,Sweeper,Live,NA,72.58674,2.169852849,-1.388164466,2130.955493,102.222435,09:30:00,5.18919,2.05653,5.77564,-49.51193,4.04039,-18.77089,3.08353,-0.79948,66.25049,-7.10982067,-4.918982918,0.5266966359,9.68142,1.51183,-1.93086,50,5.33862,3.059,-105.48182,2.67134,10.80415,19.53281,-30.48689,c7c65b4d-af7f-457e-be52-f461a35dff9f,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,71.56385,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-08-12,12:53:20,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,86.15055,0.2855326648,-2.023750095,2310.244234,213.4425443,01:00:00,5.68277,1.69608,NA,-19.73519,19.11301,12.65368,4.30803,0.83829,78.54443,-3.363495224,0.3176940731,0.4485974935,-7.16184,9.8936,-1.5107,50,5.69453,3.96162,-125.16724,-0.09525,-11.36793,25.13491,-16.47001,d0979444-3af8-494c-91ae-c463686fd6b1,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.97404473,1980.804625,0.8574005276,NA
60,2025-08-12,12:53:37,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,81.34562,1.201654213,-1.727623573,2210.290935,153.3788622,11:00:00,5.34222,1.92815,5.88773,-33.44468,8.04973,-4.05173,3.67147,-0.01393,75.52871,-5.028379568,-2.483572835,0.4636243231,1.77203,4.04322,-1.78672,50,5.41947,3.6953,-118.47473,1.48016,2.55737,19.37125,-26.33894,64d303b9-bd3d-4d19-8c3b-1e46d284f762,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,81.29953,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-08-12,12:53:52,"Stoller, Cody",1000371706,Right,NA,NA,Sweeper,Live,NA,74.23123,0.5528269461,-1.482779027,2299.901593,102.7964568,09:30:00,5.2609,2.03623,5.55849,-47.34541,3.7996,-16.9029,1.83207,-0.75781,68.5217,-8.222759479,-4.636055945,0.514722382,8.59589,1.87112,-1.89731,50,5.27765,3.27948,-107.97273,-0.31517,10.14583,18.8277,-29.96554,255f4bbf-6571-4563-b410-3d842b0d7322,e08c22cd-33ef-4df1-a09b-aa9fd46a0ff2,73.22868,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-08-12,12:55:04,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,85.15401,-2.786968747,-5.435452385,2116.114806,239.189299,02:00:00,5.3795,2.02764,6.11617,-27.91201,10.08265,16.88522,0.46347,-1.60507,78.95982,-7.986147619,-2.278970078,0.4436420567,-10.46969,6.14219,-1.61959,50,5.15039,11.23738,-123.4185,-6.87188,-16.35534,21.61657,-22.57896,572ae05b-e811-4114-8b6d-8f249757c8cb,d72458fc-ee7c-420d-b6b5-2d21c0b08196,84.96137,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.21925381,1944.715657,0.9190029062,NA
63,2025-08-12,12:55:19,"Stoller, Cody",1000371706,Right,NA,NA,Sweeper,Live,NA,75.29926,2.356893687,-1.721624162,2274.067977,89.85094117,09:00:00,5.30456,2.00287,5.48984,-50.15591,-0.06297,-15.51105,3.33169,-0.90054,68.99449,-6.974534797,-4.616445284,0.5094008719,7.75668,-0.7152,-1.84196,50,5.47732,3.74208,-109.38434,3.03513,9.36197,19.98111,-33.03726,ba96ccd7-3140-40ef-b04d-5a9c2f5b9508,d72458fc-ee7c-420d-b6b5-2d21c0b08196,73.99367,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-08-12,12:55:34,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,85.83819,-1.031566428,-3.077997669,2120.545775,222.513801,01:30:00,5.27818,2.14431,6.19352,-23.41457,13.88137,12.75963,2.37327,0.36364,78.74076,-5.441404626,-0.6695390782,0.4395437791,-7.78172,7.84155,-1.9193,50,5.18862,6.33551,-124.85443,-2.94556,-12.32074,24.42492,-19.75859,f555d090-261a-499d-84b4-73f85cdefdcc,d72458fc-ee7c-420d-b6b5-2d21c0b08196,85.75355,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.41808741,2044.230564,0.9640115241,NA
65,2025-08-12,12:55:50,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,78.72491,3.588815085,-1.553275735,1529.100221,265.1206096,02:45:00,4.96229,2.27978,5.9962,-44.49184,0.99153,12.28421,4.58533,1.86396,70.85345,-4.847039263,0.78042575,0.4853977344,-7.17512,-0.61867,-2.16438,50,5.22054,2.75706,-114.2517,5.93316,-9.34083,24.01588,-32.97945,be50ff18-0e87-4c01-84d5-3532b1ecf190,d72458fc-ee7c-420d-b6b5-2d21c0b08196,77.65269,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.10082291,1280.943882,0.8377108732,NA
66,2025-08-12,12:56:11,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,78.13244,-0.1881952279,-3.881644391,1733.174528,254.1591873,02:30:00,5.02342,2.13415,6.39615,-39.38752,4.77292,16.97675,1.56767,-0.02593,72.89904,-7.564035841,-0.6893123016,0.4782864675,-10.17654,2.65417,-1.8638,50,4.99133,7.2698,-113.70237,-1.40689,-13.55337,17.45853,-28.63916,41804640-63bf-4b0e-b63e-1bcf21c4d3d2,d72458fc-ee7c-420d-b6b5-2d21c0b08196,78.80725,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.78865555,1488.9031,0.8590612635,NA
67,2025-08-12,12:56:34,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,79.92843,1.379919144,-3.514778366,1671.210133,269.2410192,03:00:00,5.06111,2.11872,6.30431,-43.00976,0.19514,19.67453,2.75071,0.51658,72.88189,-6.76430776,0.2221190102,0.4730835925,-11.8194,-0.29955,-1.87058,50,5.1416,6.60692,-116.15033,1.65067,-16.05681,22.88252,-32.58099,35ba9e8a-eb03-4c8e-ad39-7b7231dad090,d72458fc-ee7c-420d-b6b5-2d21c0b08196,79.67395,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.59311289,1438.583045,0.860803209,NA
68,2025-08-12,12:57:09,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,79.24646,0.4601546648,-2.834360563,2152.730733,174.7206979,11:45:00,5.31861,2.09833,5.85068,-35.44612,8.70947,-0.80912,2.79282,-0.60454,73.14867,-6.15123351,-2.985632209,0.4782602062,-0.29519,4.56377,-1.86774,50,5.33514,5.73107,-115.27887,-0.11077,-0.40008,19.98901,-25.98861,5a5862e8-0cf2-416c-bd8c-658321adb0f4,d72458fc-ee7c-420d-b6b5-2d21c0b08196,78.81157,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-08-12,12:57:31,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,80.05533,1.225116905,-1.290280245,1624.935429,272.8511169,03:00:00,4.97668,2.28395,6.03582,-43.95039,-0.88531,16.89224,2.44886,2.49686,73.72668,-7.019371227,1.892814951,0.4723175403,-9.50164,-0.81123,-2.19262,50,5.04823,2.14333,-116.54212,1.23993,-13.10161,21.37211,-33.29263,d875bba6-ad59-4cd0-977d-5703725ee5d5,d72458fc-ee7c-420d-b6b5-2d21c0b08196,79.80317,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.14359765,1390.739652,0.8558737949,NA
70,2025-08-12,12:57:47,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,86.93726,-1.647246412,-1.947827754,2122.551693,207.8781149,01:00:00,5.67755,1.80734,6.23329,-17.19253,19.3721,10.26004,2.72415,0.86501,79.02723,-4.903231358,8.311112203e-4,0.4352131576,-6.18885,11.08305,-1.66738,50,5.54628,3.99748,-126.46259,-4.14729,-9.95789,27.34103,-14.34137,c294f622-e40e-4eed-ad3b-712e37f30b60,d72458fc-ee7c-420d-b6b5-2d21c0b08196,86.60685,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.85790886,1941.182489,0.9145513372,NA
71,2025-08-12,13:04:00,"Wright, Talan",1000454653,Left,NA,NA,Fastball,Live,NA,81.64811,-1.26895047,3.811065581,1899.966734,141.3497168,10:45:00,5.74141,-1.74354,NA,-25.10399,18.24104,-14.62831,2.44755,0.64377,74.75829,-5.889439337,1.113129714,0.4738501802,8.64928,9.84674,1.38537,50,5.59778,-7.38203,-118.43028,-3.49936,12.32174,21.96949,-18.14641,6b96dbee-74a2-4195-81d2-88b885fd9e79,d72458fc-ee7c-420d-b6b5-2d21c0b08196,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.07199403,1806.236578,0.9506674756,NA
72,2025-08-12,13:05:00,"Wright, Talan",1000454653,Left,NA,NA,Fastball,Live,NA,78.81529,-2.270966102,5.695223518,1804.902542,149.6817513,11:00:00,5.64602,-1.50184,6.17416,-26.17883,18.3278,-10.75937,1.3559,2.878,72.6088,-7.168569016,3.679629832,0.4801575163,7.33727,10.56401,1.0761,50,5.46019,-11.09429,-114.18839,-5.26517,9.74953,19.76881,-18.13694,d77aaf6f-7a96-420a-a737-4cfe2cb868ab,d72458fc-ee7c-420d-b6b5-2d21c0b08196,78.50015,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.96460751,1685.420914,0.9338016178,NA
73,2025-08-12,13:05:29,"Wright, Talan",1000454653,Left,NA,NA,Fastball,Live,NA,80.35175,1.164582516,1.993021344,1964.48467,144.4153232,10:45:00,5.80061,-1.68288,5.89749,-27.27144,15.88095,-11.39928,4.60982,-0.78206,73.284,-3.965175407,-0.1533971739,0.4727959922,6.71205,8.24179,1.5293,50,5.87857,-3.73395,-116.88008,1.57997,9.27409,22.26768,-20.7863,f9d4a96c-3941-4e49-9a8b-ca0d17734096,d72458fc-ee7c-420d-b6b5-2d21c0b08196,79.72242,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.24581888,1854.695666,0.9441130768,NA
